MQ2_mean,MQ2_std,MQ2_min,MQ2_max,MQ2_range,MQ2_slope,MQ2_auc,MQ2_delta_mean,MQ2_delta_std,MQ2_delta_max_abs,MQ3_mean,MQ3_std,MQ3_min,MQ3_max,MQ3_range,MQ3_slope,MQ3_auc,MQ3_delta_mean,MQ3_delta_std,MQ3_delta_max_abs,MQ9_mean,MQ9_std,MQ9_min,MQ9_max,MQ9_range,MQ9_slope,MQ9_auc,MQ9_delta_mean,MQ9_delta_std,MQ9_delta_max_abs,MQ135_mean,MQ135_std,MQ135_min,MQ135_max,MQ135_range,MQ135_slope,MQ135_auc,MQ135_delta_mean,MQ135_delta_std,MQ135_delta_max_abs,TGS2602_mean,TGS2602_std,TGS2602_min,TGS2602_max,TGS2602_range,TGS2602_slope,TGS2602_auc,TGS2602_delta_mean,TGS2602_delta_std,TGS2602_delta_max_abs,MQ3_MQ2_ratio,MQ135_TGS2602_ratio,all_sensors_mean
6.299999999999998,1.7763568394002505e-15,6.3,6.3,0.0,0.0,749.6999999999995,0.9000000000000002,2.220446049250313e-16,0.9,1.289166666666667,0.007949493345141185,1.2833333333333334,1.3,0.016666666666666607,-0.00013021737620668054,153.40833333333333,-0.0012499999999999998,0.01121393395801914,0.016666666666666666,4.954931972789114,0.050671996311019374,4.897959183673469,5.0,0.10204081632653139,-1.5236318848673085e-05,589.6428571428571,0.260204081632653,0.050764665158501,0.3061224489795918,0.650528513636957,0.004659681866464097,0.6394362521205794,0.6524859715516117,0.01304971943103228,4.676474217940591e-05,77.41746052459875,0.024141980947409634,0.004659681866464081,0.026099438862064468,133.23666666666668,0.1548834687398521,132.8,133.6,0.799999999999983,-0.0011209111743870944,15855.200000000004,0.6333333333333333,0.28557933320805196,1.2,0.20462959714874132,0.004882503630790723,29.286258763951885
6.299166666666665,0.00909059342886306,6.2,6.3,0.09999999999999964,2.0487533856517738e-05,749.5999999999995,0.8983333333333335,0.01280190957978101,0.9,1.2843055555555558,0.003906211419562551,1.2833333333333334,1.3,0.016666666666666607,1.8461930226636034e-05,152.83333333333334,-0.002638888888888889,0.008049566739356723,0.016666666666666666,4.965136054421768,0.048394739031062256,4.897959183673469,5.0,0.10204081632653139,-5.208695048267281e-05,590.8673469387755,0.26530612244897955,0.051696204603981846,0.3061224489795918,0.6511809996085085,0.003914915829309684,0.6394362521205794,0.6524859715516117,0.01304971943103228,-1.4319436558810336e-05,77.48923398146941,0.02479446691896124,0.00391491582930967,0.026099438862064468,133.25000000000003,0.1322875655532314,133.2,133.6,0.4000000000000057,0.0007292173067574238,15856.800000000007,0.5866666666666667,0.2526306042866189,1.2,0.20388496123888264,0.004886911780274646,29.289957855250503
6.298333333333331,0.012801909579780965,6.2,6.3,0.09999999999999964,-3.472463365511481e-05,749.4999999999994,0.8975000000000003,0.020258742968572035,0.9,1.2837500000000002,0.0026020824993326567,1.2833333333333334,1.3,0.016666666666666607,-6.366182836771049e-07,152.76666666666668,-0.0006944444444444444,0.0045112171580310315,0.016666666666666666,4.915816326530613,0.038772153452986687,4.897959183673469,5.0,0.10204081632653139,-0.00011657555584217247,585.0000000000002,0.21088435374149653,0.050564859684756804,0.3061224489795918,0.6479185697507505,0.006224319466377067,0.6394362521205794,0.6524859715516117,0.01304971943103228,-4.3955232474829184e-05,77.10426725825393,0.021532037061203182,0.0062243194663770445,0.026099438862064468,133.22000000000003,0.12489995996796738,132.8,133.6,0.799999999999983,-0.0009417320647267085,15853.200000000008,0.6833333333333336,0.20909859450082924,1.2,0.2038237305387039,0.004863523231400894,29.273163645922942
6.295833333333332,0.01998263134713626,6.2,6.3,0.09999999999999964,-6.771303562747388e-05,749.2499999999995,0.8891666666666669,0.03365470084384778,0.9,1.2833333333333337,2.220446049250313e-16,1.2833333333333334,1.2833333333333334,0.0,0.0,152.71666666666667,-0.0008333333333333334,0.0036324157862838947,0.016666666666666666,4.917517006802721,0.04016450911095113,4.897959183673469,5.0,0.10204081632653139,-0.00016618217534947988,585.2040816326532,0.17517006802721083,0.06478230256714594,0.3061224489795918,0.6468310931314977,0.0064666008731648,0.6394362521205794,0.6524859715516117,0.01304971943103228,1.3141255069794291e-05,76.97377006394368,0.020009569794249425,0.006932610139853508,0.026099438862064468,133.23000000000002,0.10535653752852887,133.2,133.6,0.4000000000000057,0.00039863879436072513,15854.400000000007,0.7500000000000002,0.2037154878746336,1.2,0.20383848516132608,0.0048549957838062135,29.27470295332018
6.294166666666665,0.023437268517375306,6.2,6.3,0.09999999999999964,3.0210431279949887e-05,748.9999999999995,0.8733333333333334,0.04422166387140531,0.9,1.2780555555555557,0.007752936520529444,1.2666666666666666,1.2833333333333334,0.01666666666666683,-6.979651364678169e-05,152.0833333333334,-0.005416666666666667,0.0078062474979979975,0.016666666666666666,4.900510204081632,0.01593111734285318,4.897959183673469,5.0,0.10204081632653139,-6.626027034190349e-05,583.1632653061226,0.12159863945578224,0.04016450911095082,0.2040816326530612,0.642916177302188,0.005770803062952563,0.6394362521205794,0.6524859715516117,0.01304971943103228,-2.9363907880092082e-05,76.50398016442645,0.011527252164078473,0.009557428571368844,0.026099438862064468,133.26000000000005,0.16852299546352892,132.8,134.0,1.1999999999999886,-0.00011111882769636493,15858.000000000007,0.7733333333333334,0.2515728301881761,1.6,0.20305394187765616,0.004824524782212689,29.275129720721218
14.654166666666663,0.05147140522227406,14.6,14.8,0.20000000000000107,-0.0009781929300645854,1743.8499999999997,-3.3908333333333327,0.07527265255205391,3.5,2.8259722222222226,0.013228027437095204,2.8,2.85,0.050000000000000266,-0.0003204504942472858,336.29166666666674,-1.1763888888888885,0.020365108748076635,1.2166666666666666,40.405612244897966,0.027828347231214315,40.306122448979586,40.51020408163265,0.20408163265306456,5.91736104122905e-05,4808.265306122449,-2.877551020408163,0.13978722849003075,3.1632653061224487,2.3177389186132507,0.006369865868723041,2.3098003392927056,2.3228500587237377,0.01304971943103217,-0.00014033954121087097,275.81234503458165,-0.4384705728826831,0.009881088078298787,0.45674018008612816,50.33,0.2812472222085036,50.0,50.8,0.7999999999999972,-0.007018542954371805,5989.199999999999,-57.6,2.1159710142942254,61.2,0.1928442670033294,0.04605084189474288,22.106698010480024
14.570833333333331,0.04545296714431532,14.5,14.6,0.09999999999999964,-0.0008476283075213527,1733.9499999999998,-3.171666666666667,0.07547994582816164,3.3,2.7929166666666663,0.009540969164219789,2.783333333333333,2.816666666666667,0.03333333333333366,-0.00022565224436882196,332.3500000000002,-1.115138888888889,0.020183857839470385,1.15,40.42261904761905,0.0355824420967811,40.40816326530612,40.51020408163265,0.10204081632652873,0.0002852380621670102,4810.30612244898,-2.517857142857143,0.11190618343699395,2.7551020408163263,2.305885423463396,0.005980132709064301,2.296750619861673,2.3098003392927056,0.013049719431032614,-9.824221031487848e-05,274.4029753360301,-0.4118273957109923,0.009793933009002952,0.4306407412240637,49.500000000000014,0.26956755492207546,49.2,50.0,0.7999999999999972,-0.006797694284325276,5890.400000000001,-51.21000000000001,1.6736885413162554,54.0,0.191678568486458,0.04658354296726974,21.91845089421649
14.48916666666667,0.03828801669220034,14.4,14.6,0.1999999999999993,-0.0005635808042225135,1724.2000000000005,-3.005,0.07170541588099656,3.2,2.765972222222222,0.010627496075722886,2.75,2.783333333333333,0.033333333333333215,-0.00024301456119637854,329.15,-1.0501388888888887,0.019542905472856042,1.1,40.357993197278915,0.051013321503304114,40.306122448979586,40.40816326530612,0.10204081632653583,-0.00046594789037222937,4802.602040816326,-2.262755102040816,0.1000334006416163,2.4489795918367343,2.295554395580495,0.005326415631936365,2.283700900430641,2.3098003392927056,0.026099438862064783,-8.360557104748437e-05,273.17630170951315,-0.38779416242550796,0.01027305726966772,0.40454130236199926,48.733333333333334,0.25473297566057146,48.4,49.2,0.8000000000000043,-0.006014306549065923,5799.199999999998,-45.763333333333335,1.4509728537165065,48.4,0.1908993177424216,0.04710439839554234,21.728403963016326
14.414166666666668,0.034870793254846,14.4,14.5,0.09999999999999964,-0.00040662546010139446,1715.300000000001,-2.841666666666667,0.07481458562487812,3.0,2.739305555555556,0.009328330339003847,2.716666666666667,2.75,0.033333333333333215,-0.00020134500081024067,325.9833333333335,-0.9969444444444443,0.015954700534193754,1.0333333333333334,40.31122448979592,0.03690907213301242,40.20408163265306,40.40816326530612,0.20408163265306456,-0.00040393961598808614,4796.989795918365,-2.0331632653061225,0.0758615881962277,2.142857142857143,2.2841358910783423,0.004103693563032997,2.2706511809996086,2.296750619861673,0.02609943886206434,-4.2142645568650306e-05,271.8126060289704,-0.36571838705467824,0.009598790888080102,0.39149158293096703,48.050000000000004,0.2661453237111876,47.6,48.4,0.7999999999999972,-0.006193485658726278,5718.000000000002,-41.12666666666667,1.2077343342897153,43.2,0.19004257608923952,0.047536646067465056,21.5597665206193
14.348333333333338,0.04997221450188299,14.3,14.4,0.09999999999999964,-0.000975762205708726,1707.45,-2.6725000000000003,0.060501377394788815,2.8,2.7081944444444446,0.011179477173667095,2.683333333333333,2.7333333333333334,0.050000000000000266,-0.0002692895339954165,322.28333333333336,-0.952361111111111,0.014952987025596396,0.9833333333333333,40.32142857142857,0.046853664333185024,40.20408163265306,40.40816326530612,0.20408163265306456,-0.000411026275917699,4798.265306122448,-1.7857142857142856,0.07215375318230076,1.9387755102040816,2.2731523772238895,0.0056621932432662355,2.2576014615685764,2.283700900430641,0.02609943886206434,-9.094654801750664e-05,270.5011092261516,-0.34679629387968164,0.007841151357545064,0.3653921440689025,47.356666666666676,0.24383509910502138,46.8,48.0,1.2000000000000028,-0.005940690325717061,5635.600000000001,-37.29666666666667,0.9919621408546239,39.2,0.18874626012532353,0.04800068267522784,21.401555078619385
14.278333333333334,0.041197356981028166,14.2,14.3,0.10000000000000142,-0.000618792971734157,1699.15,-2.546666666666667,0.05906681715556455,2.7,2.682083333333333,0.011816987928558873,2.6666666666666665,2.7,0.03333333333333366,-0.00027530847049563853,319.1750000000001,-0.910138888888889,0.013140239535934198,0.95,40.289965986394556,0.04368299162939193,40.20408163265306,40.40816326530612,0.20408163265306456,0.00023279677868786358,4794.489795918365,-1.6318027210884352,0.09173826290354004,1.7346938775510203,2.2604289007786336,0.005376139499024843,2.2576014615685764,2.2706511809996086,0.01304971943103217,-7.422543380800992e-05,268.987341772152,-0.3325503501674714,0.00807666476472536,0.3523424246378703,46.596666666666664,0.22506789099193025,46.0,47.2,1.2000000000000028,-0.005273977359538845,5544.999999999997,-34.156666666666666,0.9512039155138554,36.0,0.18784287233503869,0.04851052691039646,21.221495644101303
14.207499999999998,0.026339134382132222,14.2,14.3,0.10000000000000142,-0.00024064171122994995,1690.65,-2.421666666666666,0.06853628398317368,2.6,2.659166666666666,0.009090593428863064,2.65,2.683333333333333,0.033333333333333215,-0.0001913327314396826,316.44166666666644,-0.8654166666666667,0.014135996211406137,0.8833333333333333,40.30867346938775,0.024512815145238117,40.20408163265306,40.40816326530612,0.20408163265306456,-7.440992926094218e-06,4796.683673469387,-1.397108843537415,0.055572183869028895,1.530612244897959,2.2536865457392667,0.005980132709064097,2.2445517421375443,2.2576014615685764,0.01304971943103217,-8.310710964828462e-05,268.1913088868591,-0.31090956544434295,0.008366505451702273,0.3392927052068381,46.013333333333335,0.252630604286618,45.6,46.4,0.7999999999999972,-0.005380929231196591,5475.600000000002,-31.179999999999996,0.7656805251974655,32.8,0.18716638954779355,0.04897898790409183,21.0884720030254
13.355833333333331,0.8285324207429796,12.5,14.2,1.6999999999999993,-0.02084901729286755,1589.3500000000001,-2.24,0.0960902353693304,2.5,2.5148611111111103,0.12817804156526252,2.3666666666666667,2.65,0.2833333333333332,-0.0032545662893256476,299.2666666666666,-1.0504166666666666,0.2150523461254819,1.3166666666666667,39.75,0.5182779530825085,39.18367346938775,40.306122448979586,1.1224489795918373,-0.013339219985514857,4730.204081632653,-3.136054421768707,1.8193018765110998,5.3061224489795915,2.1284092392013565,0.11751270536189727,2.009656792378964,2.2576014615685764,0.24794466918961255,-0.00294055973789341,253.28200443690451,-0.32385053721345,0.0235849586544276,0.3653921440689025,42.93333333333333,2.68444076526606,40.0,46.0,6.0,-0.06774359330509065,5109.0,-36.13666666666667,7.029935198057581,46.0,0.18829681833013984,0.04957474820558871,20.136487403395826
12.508333333333333,0.03555121501283578,12.4,12.6,0.1999999999999993,-0.00012223071046600412,1488.5,-1.955833333333333,0.10148549431103719,2.2,2.373472222222222,0.008192090057254764,2.3666666666666667,2.3833333333333333,0.016666666666666607,-0.00010920897284533611,282.4416666666667,-1.1618055555555558,0.04196536454014967,1.2333333333333334,39.19642857142857,0.03374682794725415,39.18367346938775,39.285714285714285,0.10204081632653583,-0.0005013811900203076,4664.336734693879,-3.9863945578231283,0.3287375814034623,4.591836734693877,2.00628561485928,0.006631824389268455,1.9966070729479317,2.022706511809996,0.02609943886206434,-7.970850919919991e-05,238.7511418504502,-0.3106920701204924,0.014618776329364726,0.3392927052068381,39.88666666666668,0.2077391526784377,39.6,40.4,0.7999999999999972,-0.0029029793735675983,4746.600000000001,-36.22,2.3098917723564454,40.8,0.18975126175650583,0.05029965480259798,19.194237281702016
12.484166666666669,0.03872086718496301,12.4,12.6,0.1999999999999993,-0.0003698173484269729,1485.6000000000001,-1.7358333333333333,0.0783111670765344,1.9,2.35013888888889,0.009741053191721619,2.3333333333333335,2.3666666666666667,0.033333333333333215,-0.0002025024885987445,279.66666666666663,-1.0543055555555554,0.029775069839559017,1.1,39.23214285714286,0.06581764487421067,39.08163265306122,39.38775510204081,0.3061224489795933,0.0013886310132081741,4668.622448979594,-3.0102040816326525,0.2766416675862441,3.4693877551020407,1.9987820261864366,0.004863343289181302,1.9966070729479317,2.009656792378964,0.01304971943103217,-3.1267124131579274e-05,237.85723606942452,-0.27687154726173385,0.01169429297383102,0.3001435469137414,39.550000000000004,0.197061750051432,39.2,40.0,0.7999999999999972,-0.002446003194666288,4706.6,-29.709999999999997,1.563724187103766,32.8,0.1882495454754164,0.050538103050526764,19.123046087776974
12.44166666666667,0.04930066485916329,12.4,12.5,0.09999999999999964,-0.00038961038961038825,1480.5500000000004,-1.5741666666666667,0.0769153575186531,1.7,2.32875,0.008039975354670142,2.316666666666667,2.35,0.033333333333333215,-4.635738592957828e-05,277.1166666666665,-0.9570833333333333,0.03203459501504237,1.0166666666666666,39.27891156462585,0.08611557075627471,39.18367346938775,39.38775510204081,0.20408163265306456,-0.0017865469682560645,4674.234693877552,-2.2959183673469385,0.13041013273932525,2.6530612244897958,1.9960633346383052,0.004581620434325286,1.9835573535168995,2.009656792378964,0.02609943886206434,-2.1433840165560854e-05,237.53099308364872,-0.2469659402322851,0.01040744100871162,0.2740441080516769,39.196666666666665,0.15051762539834268,38.8,39.6,0.8000000000000043,-0.0015487186610181343,4664.399999999999,-25.113333333333333,1.2057455047489174,27.2,0.1871734611782884,0.05092431202603946,19.048411646519497
12.420833333333338,0.042614225585151835,12.3,12.5,0.1999999999999993,-0.00018230432668935276,1478.1000000000004,-1.4141666666666666,0.07777728174444999,1.6,2.319861111111111,0.008135380358670834,2.3,2.3333333333333335,0.03333333333333366,-0.00010631525337407696,276.05833333333334,-0.86,0.028169460742416032,0.9166666666666666,39.26700680272109,0.06315457356335927,39.18367346938775,39.38775510204081,0.20408163265306456,8.078792319761453e-05,4672.755102040819,-1.7984693877551017,0.14313778313856018,2.142857142857143,1.9945408673713516,0.004763842732134804,1.9835573535168995,1.9966070729479317,0.01304971943103217,-1.5361674029862856e-05,237.35482187132982,-0.22032276306059415,0.009992957508077903,0.24794466918961244,38.86666666666667,0.18135294011647454,38.4,39.2,0.8000000000000043,-0.0022557122022362898,4625.000000000003,-21.586666666666662,0.9464788546091363,23.6,0.186771761771702,0.051317516708074655,18.97378175624071
12.395833333333337,0.039572366901945745,12.3,12.5,0.1999999999999993,-0.0002448086672685594,1475.0500000000004,-1.2666666666666666,0.06236095644623238,1.5,2.304027777777778,0.007452265791831448,2.283333333333333,2.316666666666667,0.03333333333333366,-0.00012147834340347972,274.1750000000001,-0.78,0.023726840560069584,0.8333333333333334,39.2015306122449,0.03877215345298837,39.18367346938775,39.285714285714285,0.10204081632653583,-0.0004659478903722293,4664.948979591838,-1.465986394557823,0.10198411122833297,1.6326530612244896,1.98975597024664,0.00651669853694313,1.9835573535168995,1.9966070729479317,0.01304971943103217,-6.856109972620206e-05,236.7806342163644,-0.2000956979424942,0.009871508737144041,0.22184523032754797,38.55666666666666,0.19524912860809893,38.4,38.8,0.3999999999999986,-0.0027654698242933437,4588.199999999998,-18.893333333333338,0.7131775530835378,20.4,0.18587113346473763,0.05160601500753762,18.889562872053865
12.37166666666667,0.046874537034750606,12.3,12.5,0.1999999999999993,-0.00047017153969025453,1472.2500000000002,-1.1541666666666666,0.06939720615573956,1.3,2.2843055555555547,0.00868583172986362,2.2666666666666666,2.3,0.033333333333333215,-0.0001549297404912373,271.8249999999998,-0.7134722222222223,0.020893893460784588,0.75,39.203231292517,0.044274884513419585,39.08163265306122,39.38775510204081,0.3061224489795933,-0.000406419946963459,4665.204081632654,-1.1437074829931975,0.08526753648918615,1.4285714285714284,1.9843185871503768,0.0038769723498142156,1.9705076340858674,1.9966070729479317,0.02609943886206434,-2.578404874038928e-05,236.13467310452825,-0.18171734307712387,0.0094046295872371,0.19574579146548352,38.239999999999995,0.19595917942265356,38.0,38.4,0.3999999999999986,-0.002847419959719415,4550.5999999999985,-16.72666666666667,0.5887463139776101,18.0,0.18464006770164246,0.05189117508523018,18.81670442037792
